LeMond,FW 0.34,HW 1.0,STN,140714,13:53
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:24:49, 18.0,  6.9,61,144,80,122,7,140
00:24:50, 18.2,  6.9,60,143,81,123,7,140
00:24:51, 18.2,  6.9,60,142,81,123,7,140
00:24:52, 18.0,  6.9,59,144,80,123,7,140
00:24:53, 18.4,  6.9,57,144,82,123,6,140
00:24:54, 18.4,  6.9,56,143,82,123,6,140
00:24:55, 18.4,  6.9,55,142,82,123,6,140
00:24:56, 18.4,  6.9,54,140,82,123,6,140
00:24:57, 18.2,  7.0,52,139,81,123,6,140
00:24:58, 18.4,  7.0,53,139,82,123,6,140
00:24:59, 18.4,  7.0,55,139,82,123,6,140
00:25:00, 18.4,  7.0,56,139,82,123,6,140
00:25:01, 18.4,  7.0,58,139,82,123,6,140
00:25:02, 18.4,  7.0,57,139,82,123,6,140
00:25:03, 18.4,  7.0,56,140,82,123,6,140
00:25:04, 18.4,  7.0,54,141,82,123,6,140
00:25:05, 18.4,  7.0,55,141,82,124,6,140
00:25:06, 18.2,  7.0,55,141,81,124,6,140
00:25:07, 18.2,  7.0,54,141,81,124,6,140
00:25:08, 18.2,  7.0,56,140,81,124,6,140
00:25:09, 18.0,  7.0,56,141,80,124,6,140
00:25:10, 18.0,  7.0,55,141,80,124,6,140
00:25:11, 18.0,  7.0,54,141,80,124,6,140
00:25:12, 18.2,  7.0,54,140,81,124,6,140
00:25:13, 18.0,  7.0,55,139,80,124,6,140
00:25:14, 18.0,  7.0,56,140,80,124,6,140
00:25:15, 17.8,  7.0,56,139,79,124,6,140
00:25:16, 17.8,  7.1,57,139,79,124,6,140
00:25:17, 17.8,  7.1,59,139,79,124,7,140
00:25:18, 17.5,  7.1,59,140,78,124,7,140
00:25:19, 18.0,  7.1,58,139,80,124,6,140
00:25:20, 18.0,  7.1,59,139,80,125,7,140
00:25:21, 18.0,  7.1,60,140,80,125,7,140
00:25:22, 18.0,  7.1,59,141,80,125,7,140
00:25:23, 17.8,  7.1,57,141,79,125,6,140
00:25:24, 17.8,  7.1,57,141,79,125,6,140
00:25:25, 18.0,  7.1,56,141,80,125,6,140
00:25:26, 18.0,  7.1,58,140,80,125,6,140
00:25:27, 18.2,  7.1,57,141,81,125,6,140
00:25:28, 18.2,  7.1,57,140,81,125,6,140
00:25:29, 18.0,  7.1,58,140,80,125,6,140
00:25:30, 18.0,  7.1,58,139,80,125,6,140
00:25:31, 18.0,  7.1,59,139,80,125,7,140
00:25:32, 18.0,  7.1,59,139,80,125,7,140
00:25:33, 17.8,  7.1,60,139,79,125,7,140
00:25:34, 17.8,  7.1,62,139,79,125,7,140
00:25:35, 17.8,  7.1,63,139,79,126,7,140
00:25:36, 17.8,  7.2,63,139,79,126,7,140
00:25:37, 17.8,  7.2,64,140,79,126,7,140
00:25:38, 17.8,  7.2,66,140,79,126,7,140
00:25:39, 17.8,  7.2,65,139,79,126,7,140
00:25:40, 17.8,  7.2,64,139,79,126,7,140
00:25:41, 17.8,  7.2,63,139,79,126,7,140
00:25:42, 17.8,  7.2,61,139,79,126,7,140
00:25:43, 17.8,  7.2,60,139,79,126,7,140
00:25:44, 17.8,  7.2,59,139,79,126,7,140
00:25:45, 17.8,  7.2,58,139,79,126,7,140
00:25:46, 17.8,  7.2,56,139,79,126,6,140
00:25:47, 17.8,  7.2,55,139,79,126,6,140
00:25:48, 18.0,  7.2,55,139,80,126,6,140
00:25:49, 18.0,  7.2,54,139,80,127,6,140
00:25:50, 18.2,  7.2,53,139,81,127,6,140
00:25:51, 18.2,  7.2,53,139,81,127,6,140
00:25:52, 18.2,  7.2,54,139,81,127,6,140
00:25:53, 18.4,  7.2,56,139,82,127,6,140
00:25:54, 18.4,  7.2,57,139,82,127,6,140
00:25:55, 18.2,  7.2,59,140,81,127,6,140
00:25:56, 18.0,  7.3,58,140,80,127,6,140
00:25:57, 18.0,  7.3,59,139,80,127,7,140
00:25:58, 17.8,  7.3,61,139,79,127,7,140
00:25:59, 17.8,  7.3,62,140,79,127,7,140
00:26:00, 17.8,  7.3,61,141,79,127,7,140
00:26:01, 18.0,  7.3,63,141,80,127,7,140
00:26:02, 18.0,  7.3,64,140,80,127,7,140
00:26:03, 18.0,  7.3,64,141,80,127,7,140
00:26:04, 18.0,  7.3,63,140,80,128,7,140
00:26:05, 17.8,  7.3,64,140,79,128,7,140
00:26:06, 17.8,  7.3,64,139,79,128,7,140
00:26:07, 17.5,  7.3,65,139,78,128,7,140
00:26:08, 17.8,  7.3,65,140,79,128,7,140
00:26:09, 18.0,  7.3,64,140,80,128,7,140
00:26:10, 18.0,  7.3,65,139,80,128,7,140
00:26:11, 18.0,  7.3,65,140,80,128,7,140
00:26:12, 18.0,  7.3,64,141,80,128,7,140
00:26:13, 18.4,  7.3,66,141,82,128,7,140
00:26:14, 18.4,  7.3,65,141,82,128,7,140
00:26:15, 18.4,  7.3,66,141,82,128,7,140
00:26:16, 18.2,  7.4,65,141,81,128,7,140
00:26:17, 18.2,  7.4,66,141,81,129,7,140
00:26:18, 18.2,  7.4,65,141,81,129,7,140
00:26:19, 18.2,  7.4,67,141,81,129,7,140
00:26:20, 18.0,  7.4,66,141,80,129,7,140
00:26:21, 18.0,  7.4,66,141,80,129,7,140
00:26:22, 17.8,  7.4,65,141,79,129,7,140
00:26:23, 18.0,  7.4,65,141,80,129,7,140
00:26:24, 18.0,  7.4,64,140,80,129,7,140
00:26:25, 18.0,  7.4,62,141,80,129,7,140
00:26:26, 18.2,  7.4,61,141,81,129,7,140
00:26:27, 18.0,  7.4,60,140,80,129,7,140
00:26:28, 18.0,  7.4,60,140,80,129,7,140
00:26:29, 18.0,  7.4,59,141,80,129,7,140
00:26:30, 18.2,  7.4,60,141,81,129,7,140
00:26:31, 18.0,  7.4,59,141,80,130,7,140
00:26:32, 18.2,  7.4,59,141,81,130,6,140
00:26:33, 18.0,  7.4,58,141,80,130,6,140
00:26:34, 18.0,  7.4,60,141,80,130,7,140
00:26:35, 18.0,  7.4,60,141,80,130,7,140
00:26:36, 18.0,  7.5,59,141,80,130,7,140
00:26:37, 17.8,  7.5,59,141,79,130,7,140
00:26:38, 17.8,  7.5,58,141,79,130,7,140
00:26:39, 17.8,  7.5,58,141,79,130,7,140
00:26:40, 17.8,  7.5,57,141,79,130,6,140
00:26:41, 18.0,  7.5,58,141,80,130,6,140
00:26:42, 18.0,  7.5,57,141,80,130,6,140
00:26:43, 18.0,  7.5,57,141,80,130,6,140
00:26:44, 18.0,  7.5,56,141,80,130,6,140
00:26:45, 18.0,  7.5,58,141,80,130,6,140
00:26:46, 18.2,  7.5,57,141,81,131,6,140
00:26:47, 18.2,  7.5,59,141,81,131,6,140
00:26:48, 18.2,  7.5,60,141,81,131,7,140
00:26:49, 18.0,  7.5,58,143,80,131,6,140
00:26:50, 18.0,  7.5,56,142,80,131,6,140
00:26:51, 18.0,  7.5,56,142,80,131,6,140
00:26:52, 18.0,  7.5,55,142,80,131,6,140
00:26:53, 18.0,  7.5,55,142,80,131,6,140
00:26:54, 18.4,  7.5,54,142,82,131,6,140
00:26:55, 18.2,  7.5,56,142,81,131,6,140
00:26:56, 18.4,  7.6,55,142,82,131,6,140
00:26:57, 18.4,  7.6,56,142,82,131,6,140
00:26:58, 18.4,  7.6,55,142,82,131,6,140
00:26:59, 18.4,  7.6,56,144,82,131,6,140
00:27:00, 18.4,  7.6,54,145,82,131,6,140
00:27:01, 18.4,  7.6,53,145,82,132,6,140
00:27:02, 18.7,  7.6,52,145,83,132,5,140
00:27:03, 18.2,  7.6,51,145,81,132,6,140
00:27:04, 18.2,  7.6,50,145,81,132,5,140
00:27:05, 17.8,  7.6,49,145,79,132,5,140
00:27:06, 17.8,  7.6,48,145,79,132,5,140
00:27:07, 17.8,  7.6,47,145,79,132,5,140
00:27:08, 17.8,  7.6,46,145,79,132,5,140
00:27:09, 18.0,  7.6,45,145,80,132,5,140
00:27:10, 18.2,  7.6,44,145,81,132,5,140
00:27:11, 18.2,  7.6,43,147,81,132,5,140
00:27:12, 18.2,  7.6,41,147,81,132,4,140
00:27:13, 18.7,  7.6,40,146,83,132,4,140
00:27:14, 18.9,  7.6,40,148,84,132,4,140
00:27:15, 18.4,  7.6,40,147,82,132,4,140
00:27:16, 18.4,  7.7,40,146,82,132,4,140
00:27:17, 18.2,  7.7,40,146,81,132,4,140
00:27:18, 18.0,  7.7,40,144,80,132,4,140
00:27:19, 17.8,  7.7,41,143,79,132,4,140
00:27:20, 17.5,  7.7,41,141,78,133,5,140
00:27:21, 17.5,  7.7,42,140,78,133,5,140
00:27:22, 17.8,  7.7,42,140,79,133,5,140
00:27:23, 17.8,  7.7,43,141,79,133,5,140
00:27:24, 17.8,  7.7,44,141,79,133,5,140
00:27:25, 17.8,  7.7,44,141,79,133,5,140
00:27:26, 17.8,  7.7,43,141,79,133,5,140
00:27:27, 17.8,  7.7,44,141,79,133,5,140
00:27:28, 17.8,  7.7,42,141,79,133,5,140
00:27:29, 18.0,  7.7,41,141,80,133,4,140
00:27:30, 18.0,  7.7,42,141,80,133,5,140
00:27:31, 18.2,  7.7,40,141,81,133,4,140
00:27:32, 18.2,  7.7,41,141,81,133,4,140
00:27:33, 18.2,  7.7,40,141,81,133,4,140
00:27:34, 18.4,  7.7,41,141,82,133,4,140
00:27:35, 18.2,  7.7,40,141,81,133,4,140
00:27:36, 18.0,  7.8,41,141,80,133,4,140
00:27:37, 18.2,  7.8,40,141,81,133,4,140
00:27:38, 18.0,  7.8,41,143,80,133,4,140
00:27:39, 18.0,  7.8,40,142,80,133,4,140
00:27:40, 18.2,  7.8,41,142,81,133,4,140
00:27:41, 17.8,  7.8,42,142,79,134,5,140
00:27:42, 17.8,  7.8,40,140,79,134,4,140
00:27:43, 13.9,  7.8,41,139,62,134,6,140
00:27:44, 16.4,  7.8,41,137,73,134,5,140
00:27:45, 17.8,  7.8,43,137,79,134,5,140
00:27:46, 18.0,  7.8,44,135,80,134,5,140
00:27:47, 18.0,  7.8,46,132,80,134,5,140
00:27:48, 18.0,  7.8,48,132,80,134,5,140
00:27:49, 17.8,  7.8,49,132,79,134,5,140
00:27:50, 17.8,  7.8,50,134,79,134,6,140
00:27:51, 17.8,  7.8,49,135,79,134,5,140
00:27:52, 17.5,  7.8,49,137,78,134,5,140
00:27:53, 17.8,  7.8,48,137,79,134,5,140
00:27:54, 17.8,  7.8,48,138,79,134,5,140
00:27:55, 17.8,  7.8,47,138,79,134,5,140
00:27:56, 17.5,  7.8,47,140,78,134,5,140
00:27:57, 17.5,  7.9,46,140,78,134,5,140
00:27:58, 17.5,  7.9,48,141,78,134,5,140
00:27:59, 17.5,  7.9,48,141,78,134,5,140
00:28:00, 17.5,  7.9,47,141,78,135,5,140
00:28:01, 17.8,  7.9,47,143,79,135,5,140
00:28:02, 17.8,  7.9,45,143,79,135,5,140
00:28:03, 17.8,  7.9,44,142,79,135,5,140
00:28:04, 18.2,  7.9,45,144,81,135,5,140
00:28:05, 18.2,  7.9,43,145,81,135,5,140
00:28:06, 18.0,  7.9,42,145,80,135,5,140
00:28:07, 17.8,  7.9,41,145,79,135,4,140
00:28:08, 17.8,  7.9,40,145,79,135,4,140
00:28:09, 17.5,  7.9,40,143,78,135,4,140
00:28:10, 17.3,  7.9,40,143,77,135,4,140
00:28:11, 17.1,  7.9,40,142,76,135,5,140
00:28:12, 17.1,  7.9,41,142,76,135,5,140
00:28:13, 17.5,  7.9,40,142,78,135,4,140
00:28:14, 17.5,  7.9,41,142,78,135,5,140
00:28:15, 17.5,  7.9,40,142,78,135,4,140
00:28:16, 17.8,  7.9,40,142,79,135,4,140
00:28:17, 17.5,  8.0,42,142,78,135,5,140
00:28:18, 17.5,  8.0,43,140,78,135,5,140
00:28:19, 17.5,  8.0,43,141,78,135,5,140
00:28:20, 17.5,  8.0,42,140,78,136,5,140
00:28:21, 17.8,  8.0,40,140,79,136,4,140
00:28:22, 18.0,  8.0,41,139,80,136,4,140
00:28:23, 18.0,  8.0,43,139,80,136,5,140
00:28:24, 18.0,  8.0,43,139,80,136,5,140
00:28:25, 17.8,  8.0,44,139,79,136,5,140
00:28:26, 17.8,  8.0,45,137,79,136,5,140
00:28:27, 17.5,  8.0,47,136,78,136,5,140
00:28:28, 17.3,  8.0,48,136,77,136,5,140
00:28:29, 17.3,  8.0,49,136,77,136,6,140
00:28:30, 17.3,  8.0,51,137,77,136,6,140
00:28:31, 17.3,  8.0,51,138,77,136,6,140
00:28:32, 17.3,  8.0,52,138,77,136,6,140
00:28:33, 17.3,  8.0,54,138,77,136,6,140
00:28:34, 17.5,  8.0,53,138,78,136,6,140
00:28:35, 17.5,  8.0,53,140,78,136,6,140
00:28:36, 17.5,  8.0,52,141,78,136,6,140
00:28:37, 17.8,  8.1,52,141,79,136,6,140
00:28:38, 17.8,  8.1,51,141,79,137,6,140
00:28:39, 17.8,  8.1,53,141,79,137,6,140
00:28:40, 17.8,  8.1,52,141,79,137,6,140
00:28:41, 18.0,  8.1,54,143,80,137,6,140
00:28:42, 17.8,  8.1,52,144,79,137,6,140
00:28:43, 17.8,  8.1,51,144,79,137,6,140
00:28:44, 18.0,  8.1,50,145,80,137,5,140
00:28:45, 18.0,  8.1,49,143,80,137,5,140
00:28:46, 18.0,  8.1,49,142,80,137,5,140
00:28:47, 18.0,  8.1,48,142,80,137,5,140
00:28:48, 18.0,  8.1,50,142,80,137,5,140
00:28:49, 17.8,  8.1,50,142,79,137,6,140
00:28:50, 17.8,  8.1,49,142,79,137,5,140
00:28:51, 18.0,  8.1,51,142,80,137,6,140
00:28:52, 18.0,  8.1,50,142,80,137,5,140
00:28:53, 18.2,  8.1,52,142,81,137,6,140
00:28:54, 18.2,  8.1,51,142,81,137,6,140
00:28:55, 18.2,  8.1,53,142,81,138,6,140
00:28:56, 18.2,  8.1,52,140,81,138,6,140
00:28:57, 18.0,  8.2,52,140,80,138,6,140
00:28:58, 17.8,  8.2,51,139,79,138,6,140
00:28:59, 18.0,  8.2,49,140,80,138,5,140
00:29:00, 18.2,  8.2,49,139,81,138,5,140
00:29:01, 18.2,  8.2,50,140,81,138,5,140
00:29:02, 18.2,  8.2,49,140,81,138,5,140
00:29:03, 18.0,  8.2,51,141,80,138,6,140
00:29:04, 18.0,  8.2,50,141,80,138,5,140
00:29:05, 17.8,  8.2,52,141,79,138,6,140
00:29:06, 17.8,  8.2,53,141,79,138,6,140
00:29:07, 17.5,  8.2,52,141,78,138,6,140
00:29:08, 17.5,  8.2,54,141,78,138,6,140
00:29:09, 17.5,  8.2,55,141,78,138,6,140
00:29:10, 17.1,  8.2,55,140,76,138,6,140
00:29:11, 17.1,  8.2,56,140,76,138,7,140
00:29:12, 17.3,  8.2,57,139,77,139,7,140
00:29:13, 17.5,  8.2,57,140,78,139,6,140
00:29:14, 17.5,  8.2,56,141,78,139,6,140
00:29:15, 14.8,  8.2,58,141,66,139,8,140
00:29:16, 16.0,  8.2,58,140,71,139,7,140
00:29:17, 16.9,  8.2,59,139,75,139,7,140
00:29:18, 16.9,  8.3,60,139,75,139,7,140
00:29:19, 17.1,  8.3,62,139,76,139,7,140
00:29:20, 17.1,  8.3,62,139,76,139,7,140
00:29:21, 17.1,  8.3,63,140,76,139,7,140
00:29:22, 16.9,  8.3,62,139,75,139,7,140
00:29:23, 16.9,  8.3,60,140,75,139,7,140
00:29:24, 16.9,  8.3,59,140,75,139,7,140
00:29:25, 16.9,  8.3,58,141,75,139,7,140
00:29:26, 17.1,  8.3,59,141,76,140,7,140
00:29:27, 17.1,  8.3,59,141,76,140,7,140
00:29:28, 17.1,  8.3,58,141,76,140,7,140
00:29:29, 17.1,  8.3,60,141,76,140,7,140
00:29:30, 17.1,  8.3,59,140,76,140,7,140
00:29:31, 17.1,  8.3,58,139,76,140,7,140
00:29:32, 17.1,  8.3,58,139,76,140,7,140
00:29:33, 17.1,  8.3,59,139,76,140,7,140
00:29:34, 17.1,  8.3,60,139,76,140,7,140
00:29:35, 17.1,  8.3,60,139,76,140,7,140
00:29:36, 17.1,  8.3,59,139,76,140,7,140
00:29:37, 17.1,  8.3,58,139,76,140,7,140
00:29:38, 17.1,  8.3,58,139,76,140,7,140
00:29:39, 17.3,  8.4,59,139,77,140,7,140
00:29:40, 17.3,  8.4,61,139,77,140,7,140
00:29:41, 17.3,  8.4,60,139,77,141,7,140
00:29:42, 17.5,  8.4,58,139,78,141,7,140
00:29:43, 17.5,  8.4,57,139,78,141,6,140
00:29:44, 17.5,  8.4,55,139,78,141,6,140
00:29:45, 17.5,  8.4,56,139,78,141,6,140
00:29:46, 17.5,  8.4,58,139,78,141,7,140
00:29:47, 17.5,  8.4,58,139,78,141,7,140
00:29:48, 17.5,  8.4,57,139,78,141,6,140
00:29:49, 17.5,  8.4,56,140,78,141,6,140
00:29:50, 17.5,  8.4,56,141,78,141,6,140
00:29:51, 17.5,  8.4,55,141,78,141,6,140
00:29:52, 17.5,  8.4,55,140,78,141,6,140
00:29:53, 17.5,  8.4,56,139,78,141,6,140
00:29:54, 17.3,  8.4,56,139,77,141,6,140
00:29:55, 17.1,  8.4,57,139,76,141,7,140
00:29:56, 17.1,  8.4,58,139,76,142,7,140
00:29:57, 17.1,  8.4,60,139,76,142,7,140
00:29:58, 17.1,  8.4,61,139,76,142,7,140
00:29:59, 17.1,  8.4,62,139,76,142,7,140
00:30:00, 17.1,  8.5,64,139,76,142,8,140
00:30:01, 17.1,  8.5,65,139,76,142,8,140
00:30:02, 16.9,  8.5,67,139,75,142,8,140
00:30:03, 16.9,  8.5,66,139,75,142,8,140
00:30:04, 16.9,  8.5,65,139,75,142,8,140
00:30:05, 16.9,  8.5,63,139,75,142,8,140
00:30:06, 17.1,  8.5,64,137,76,142,8,140
00:30:07, 17.1,  8.5,66,136,76,142,8,140
00:30:08, 17.1,  8.5,67,136,76,142,8,140
00:30:09, 17.1,  8.5,68,137,76,143,8,140
00:30:10, 17.1,  8.5,68,138,76,143,8,140
00:30:11, 17.1,  8.5,69,138,76,143,8,140
00:30:12, 17.1,  8.5,70,138,76,143,8,140
00:30:13, 17.1,  8.5,71,138,76,143,8,140
00:30:14, 17.1,  8.5,73,138,76,143,9,140
00:30:15, 17.1,  8.5,73,138,76,143,9,140
00:30:16, 17.1,  8.5,72,138,76,143,9,140
00:30:17, 16.9,  8.5,70,138,75,143,8,140
00:30:18, 17.1,  8.5,69,138,76,143,8,140
00:30:19, 17.1,  8.5,67,138,76,143,8,140
00:30:20, 17.3,  8.5,66,138,77,143,8,140
00:30:21, 17.3,  8.6,64,138,77,143,7,140
00:30:22, 17.5,  8.6,63,138,78,144,7,140
00:30:23, 17.5,  8.6,61,138,78,144,7,140
00:30:24, 17.5,  8.6,62,138,78,144,7,140
00:30:25, 17.5,  8.6,62,138,78,144,7,140
00:30:26, 17.3,  8.6,61,138,77,144,7,140
00:30:27, 17.3,  8.6,59,138,77,144,7,140
00:30:28, 17.5,  8.6,60,138,78,144,7,140
00:30:29, 17.5,  8.6,61,138,78,144,7,140
00:30:30, 17.5,  8.6,61,138,78,144,7,140
00:30:31, 17.3,  8.6,62,140,77,144,7,140
00:30:32, 17.3,  8.6,61,139,77,144,7,140
00:30:33, 17.3,  8.6,59,140,77,144,7,140
00:30:34, 17.3,  8.6,60,140,77,144,7,140
00:30:35, 17.3,  8.6,58,141,77,144,7,140
00:30:36, 17.3,  8.6,58,140,77,145,7,140
00:30:37, 17.3,  8.6,59,139,77,145,7,140
00:30:38, 17.3,  8.6,61,139,77,145,7,140
00:30:39, 17.3,  8.6,60,139,77,145,7,140
00:30:40, 17.3,  8.6,60,139,77,145,7,140
00:30:41, 17.1,  8.6,61,139,76,145,7,140
00:30:42, 17.1,  8.7,63,139,76,145,7,140
00:30:43, 17.1,  8.7,64,139,76,145,8,140
00:30:44, 17.1,  8.7,65,139,76,145,8,140
00:30:45, 17.1,  8.7,65,139,76,145,8,140
00:30:46, 17.1,  8.7,64,139,76,145,8,140
00:30:47, 17.1,  8.7,62,139,76,145,7,140
00:30:48, 17.8,  8.7,63,139,79,145,7,140
00:30:49, 17.8,  8.7,65,140,79,145,7,140
00:30:50, 17.5,  8.7,65,141,78,146,7,140
00:30:51, 17.5,  8.7,64,141,78,146,7,140
00:30:52, 17.3,  8.7,66,141,77,146,8,140
00:30:53, 17.5,  8.7,67,141,78,146,8,140
00:30:54, 17.5,  8.7,67,141,78,146,8,140
00:30:55, 17.5,  8.7,66,141,78,146,8,140
00:30:56, 17.3,  8.7,67,141,77,146,8,140
00:30:57, 17.3,  8.7,67,141,77,146,8,140
00:30:58, 17.3,  8.7,66,141,77,146,8,140
00:30:59, 17.5,  8.7,68,141,78,146,8,140
00:31:00, 17.5,  8.7,69,140,78,146,8,140
00:31:01, 17.3,  8.7,70,140,77,146,8,140
00:31:02, 17.3,  8.8,72,141,77,146,8,140
00:31:03, 17.5,  8.8,73,140,78,147,8,140
00:31:04, 17.5,  8.8,73,139,78,147,8,140
00:31:05, 17.5,  8.8,72,139,78,147,8,140
00:31:06, 17.5,  8.8,70,139,78,147,8,140
00:31:07, 17.5,  8.8,70,140,78,147,8,140
00:31:08, 17.5,  8.8,69,139,78,147,8,140
00:31:09, 17.5,  8.8,69,139,78,147,8,140
00:31:10, 17.5,  8.8,68,140,78,147,8,140
00:31:11, 17.8,  8.8,67,139,79,147,8,140
00:31:12, 17.8,  8.8,66,140,79,147,7,140
00:31:13, 17.8,  8.8,65,141,79,147,7,140
00:31:14, 17.5,  8.8,65,141,78,147,7,140
00:31:15, 17.5,  8.8,64,141,78,148,7,140
00:31:16, 17.5,  8.8,64,140,78,148,7,140
00:31:17, 17.3,  8.8,65,139,77,148,8,140
00:31:18, 17.3,  8.8,67,139,77,148,8,140
00:31:19, 17.3,  8.8,67,139,77,148,8,140
00:31:20, 17.3,  8.8,66,140,77,148,8,140
00:31:21, 17.5,  8.8,65,141,78,148,7,140
00:31:22, 17.5,  8.8,67,141,78,148,8,140
00:31:23, 17.5,  8.9,66,141,78,148,8,140
00:31:24, 17.3,  8.9,66,141,77,148,8,140
00:31:25, 17.3,  8.9,65,141,77,148,8,140
00:31:26, 17.3,  8.9,65,140,77,148,8,140
00:31:27, 17.3,  8.9,66,141,77,148,8,140
00:31:28, 17.3,  8.9,67,141,77,149,8,140
00:31:29, 17.3,  8.9,66,141,77,149,8,140
00:31:30, 17.3,  8.9,67,141,77,149,8,140
00:31:31, 17.3,  8.9,66,141,77,149,8,140
00:31:32, 17.3,  8.9,67,141,77,149,8,140
00:31:33, 17.3,  8.9,67,141,77,149,8,140
00:31:34, 17.3,  8.9,66,141,77,149,8,140
00:31:35, 17.3,  8.9,68,141,77,149,8,140
00:31:36, 17.3,  8.9,71,140,77,149,8,140
00:31:37, 17.3,  8.9,71,140,77,149,8,140
00:31:38, 17.1,  8.9,72,141,76,149,9,140
00:31:39, 17.1,  8.9,71,141,76,149,8,140
00:31:40, 16.9,  8.9,71,141,75,149,9,140
00:31:41, 16.9,  8.9,70,141,75,149,8,140
00:31:42, 16.9,  8.9,70,141,75,150,8,140
00:31:43, 16.9,  8.9,69,141,75,150,8,140
00:31:44, 17.1,  8.9,70,141,76,150,8,140
00:31:45, 17.1,  9.0,69,141,76,150,8,140
00:31:46, 17.3,  9.0,71,141,77,150,8,140
00:31:47, 17.5,  9.0,70,141,78,150,8,140
00:31:48, 17.5,  9.0,70,141,78,150,8,140
00:31:49, 17.5,  9.0,69,141,78,150,8,140
00:31:50, 17.5,  9.0,69,141,78,150,8,140
00:31:51, 17.5,  9.0,68,141,78,150,8,140
00:31:52, 17.5,  9.0,70,141,78,150,8,140
00:31:53, 17.3,  9.0,71,141,77,150,8,140
00:31:54, 17.3,  9.0,71,141,77,151,8,140
00:31:55, 17.5,  9.0,70,141,78,151,8,140
00:31:56, 17.8,  9.0,71,141,79,151,8,140
00:31:57, 17.8,  9.0,71,141,79,151,8,140
00:31:58, 17.5,  9.0,70,141,78,151,8,140
00:31:59, 17.5,  9.0,71,143,78,151,8,140
00:32:00, 17.5,  9.0,69,143,78,151,8,140
00:32:01, 17.8,  9.0,68,142,79,151,8,140
00:32:02, 17.8,  9.0,70,142,79,151,8,140
00:32:03, 17.8,  9.0,71,142,79,151,8,140
00:32:04, 17.8,  9.0,69,142,79,151,8,140
00:32:05, 18.0,  9.1,70,142,80,151,8,140
00:32:06, 17.8,  9.1,68,142,79,151,8,140
00:32:07, 17.8,  9.1,69,142,79,152,8,140
00:32:08, 17.8,  9.1,68,142,79,152,8,140
00:32:09, 18.0,  9.1,70,142,80,152,8,140
00:32:10, 18.0,  9.1,71,142,80,152,8,140
00:32:11, 17.8,  9.1,69,142,79,152,8,140
00:32:12, 17.8,  9.1,70,142,79,152,8,140
00:32:13, 17.8,  9.1,69,142,79,152,8,140
00:32:14, 17.8,  9.1,69,142,79,152,8,140
00:32:15, 18.0,  9.1,68,142,80,152,8,140
00:32:16, 17.8,  9.1,70,144,79,152,8,140
00:32:17, 17.5,  9.1,68,145,78,152,8,140
00:32:18, 17.5,  9.1,67,145,78,152,8,140
00:32:19, 17.5,  9.1,66,145,78,153,8,140
00:32:20, 17.5,  9.1,65,145,78,153,7,140
00:32:21, 17.5,  9.1,64,145,78,153,7,140
00:32:22, 17.5,  9.1,63,147,78,153,7,140
00:32:23, 17.8,  9.1,61,146,79,153,7,140
00:32:24, 17.5,  9.1,60,148,78,153,7,140
00:32:25, 17.5,  9.1,58,149,78,153,7,140
00:32:26, 17.5,  9.2,56,149,78,153,6,140
00:32:27, 17.8,  9.2,54,149,79,153,6,140
00:32:28, 18.0,  9.2,52,149,80,153,6,140
00:32:29, 18.2,  9.2,50,147,81,153,5,140
00:32:30, 18.2,  9.2,52,146,81,153,6,140
00:32:31, 18.0,  9.2,51,146,80,153,6,140
00:32:32, 18.0,  9.2,50,146,80,153,5,140
00:32:33, 18.0,  9.2,49,146,80,153,5,140
00:32:34, 17.8,  9.2,48,146,79,154,5,140
00:32:35, 17.8,  9.2,47,146,79,154,5,140
00:32:36, 17.8,  9.2,46,146,79,154,5,140
00:32:37, 17.8,  9.2,45,146,79,154,5,140
00:32:38, 17.5,  9.2,44,146,78,154,5,140
00:32:39, 17.8,  9.2,43,148,79,154,5,140
00:32:40, 17.8,  9.2,41,147,79,154,4,140
00:32:41, 18.0,  9.2,43,147,80,154,5,140
00:32:42, 18.0,  9.2,42,146,80,154,5,140
00:32:43, 18.0,  9.2,41,144,80,154,4,140
00:32:44, 18.0,  9.2,41,143,80,154,4,140
00:32:45, 18.0,  9.2,40,142,80,154,4,140
00:32:46, 18.0,  9.3,41,142,80,154,4,140
00:32:47, 18.0,  9.3,40,142,80,154,4,140
00:32:48, 18.0,  9.3,41,142,80,154,4,140
00:32:49, 18.2,  9.3,40,142,81,154,4,140
00:32:50, 18.2,  9.3,40,142,81,154,4,140
00:32:51, 18.2,  9.3,40,142,81,154,4,140
00:32:52, 18.2,  9.3,40,142,81,154,4,140
00:32:53, 18.2,  9.3,40,142,81,154,4,140
00:32:54, 18.2,  9.3,41,142,81,154,4,140
00:32:55, 18.2,  9.3,40,142,81,155,4,140
00:32:56, 18.2,  9.3,41,142,81,155,4,140
00:32:57, 18.0,  9.3,41,144,80,155,4,140
00:32:58, 18.0,  9.3,40,143,80,155,4,140
00:32:59, 18.0,  9.3,41,142,80,155,4,140
00:33:00, 18.0,  9.3,42,142,80,155,5,140
00:33:01, 18.2,  9.3,42,142,81,155,4,140
00:33:02, 18.0,  9.3,41,140,80,155,4,140
00:33:03, 18.0,  9.3,40,139,80,155,4,140
00:33:04, 18.0,  9.3,40,139,80,155,4,140
00:33:05, 18.0,  9.3,40,139,80,155,4,140
